0.02484874898850484,0.0
0.02360560453017666,0.0
0.02239050737519892,0.0
0.021203745180342865,0.0
0.02004561124766697,0.0
0.018916404340314545,0.0
0.017816428407099908,0.0
0.016745992251856523,0.0
0.015705409158674574,0.0
0.014694996479794224,0.0
0.013715075211399782,0.0
0.012765969582821751,0.0
0.01184800666905799,0.0
0.01096151603058001,0.0
0.01010682937265857,0.0
0.009284280207995,0.0
0.008494203540651992,0.0
0.007736935626430498,0.0
0.007012813831340992,0.0
0.006322176538617791,0.0
0.005665363033059784,0.0
0.005042713321986508,0.0
0.004454567884555058,0.0
0.0039012673604691826,0.0
0.0033831521905739906,0.0
0.0029005621949467447,0.0
0.002453836041712185,0.0
0.0020433105613532144,0.0
0.0016693199026786834,0.0
0.0013321945704016106,0.0
0.0010322603953985252,0.0
0.0007698374891031274,0.0
0.0005452392411436892,0.0
0.00035877138866563524,0.0
0.00021073112253173863,0.0
0.00010140617413623973,0.0
3.107384994767354e-05,0.0
0.0,0.0
8.437911282160198e-06,0.0
5.662712733505012e-05,0.0
0.0001447922218880497,0.0
0.0002731415689700846,0.0
0.0004418661241071946,0.0
0.0006511381966737529,0.0
0.0009011102182558154,0.0
0.0011919135833520459,0.0
0.0015236576727418734,0.0
0.0018964291307601655,0.0
0.0023102913893381706,0.0
0.0027652843636334387,0.0
0.0032614242238847113,0.0
0.0037987031720274514,0.0
0.004377089201337816,0.0
0.0049965258689398115,0.0
0.005656932111368016,0.0
0.00635820209004536,0.0
0.007100205043270402,0.0
0.007882785149829973,0.0
0.008705761412945648,0.0
0.009568927531821864,0.0
0.010472051688905732,0.0
0.011414876204557606,0.0
0.012397117094397838,0.0
0.013418463617380015,0.0
0.014478577855312614,0.0
0.01557709427869875,0.0
0.016713619237575465,0.0
0.01788773038461163,0.0
0.019098976113890907,0.0
0.020346875117276824,0.0
0.021630916138741508,0.0
0.022950557963081725,0.0
0.024305229584132546,0.0
0.025694330426938215,0.0
0.027117230559521824,0.0
0.02857327096392042,0.0
0.030061763984981373,0.0
0.031581994005608446,0.0
0.03313321830543347,0.0
0.0347146680388859,0.0
0.03632554932087406,0.0
0.03796504444898913,0.0
0.03963231325796321,0.0
0.04132649454848338,0.0
0.04304670753290671,0.0
0.04479205326509973,0.0
0.04656161601272947,0.0
0.048354464516562494,0.0
0.05016965311992037,0.0
0.05200622282374782,0.0
0.05386320234342084,0.0
0.0557396091830444,0.0
0.057634450695245386,0.0
0.05954672513698953,0.0
0.06147542280090988,0.0
0.06341952729386818,0.0
0.06537801695162923,0.0
0.06734986631789792,0.0
0.0693340476562392,0.0
0.07132953256497734,0.0
0.07333529378979813,0.0
0.07535030722177234,0.0
0.07737355395605303,0.0
0.07940402228158984,0.0
0.08144070952539345,0.0
0.08348262371027074,0.0
0.08552878502304528,0.0
0.08757822715281124,0.0
0.08962999857572738,0.0
0.09168316379263759,0.0
0.09373680445519951,0.0
0.09579002032577856,0.0
0.09784193007780252,0.0
0.09989167198826919,0.0
0.10193840456499083,0.0
0.1039813071053916,0.0
0.10601958015027227,0.0
0.10805244580707685,0.0
0.11007914796922946,0.0
0.11209895249722475,0.0
0.11411114740600546,0.0
0.11611504307761561,0.0
0.1181099725436161,0.0
0.12009529187457257,0.0
0.12207038061293891,0.0
0.12403464210282106,0.0
0.1259875036159513,0.0
0.12792841628721596,0.0
0.1298568549160679,0.0
0.13177231763831818,0.0
0.1336743254354687,0.0
0.13556242147734415,0.0
0.13743617032351593,0.0
0.139295156997511,0.0
0.1411389859217556,0.0
0.1429672797106832,0.0
0.14477967788219162,0.0
0.14657583559517667,0.0
0.14835542249099476,0.0
0.15011812166919108,0.0
0.15186362882894075,0.0
0.15359165161797136,0.0
0.15530190919490433,0.0
0.15699413193238845,0.0
0.15866806112404888,0.0
0.16032344857260789,0.0
0.16196005601920202,0.0
0.16357765445480119,0.0
0.16517602339259058,0.0
0.16675495017819905,0.0
0.1683142293855645,0.0
0.1698536623025717,0.0
0.17137305647027445,0.0
0.1728722252205396,0.0
0.17435098717500203,0.0
0.17580916571420227,0.0
0.17724658845607988,0.0
0.17866308679839574,0.0
0.1800584956019227,0.0
0.18143265305581122,0.0
0.1827854006583736,0.0
0.18411658319931298,0.0
0.18542604870356277,0.0
0.1867136483870471,0.0
0.18797923669286853,0.0
0.18922267144226607,0.0
0.19044381409022515,0.0
0.19164253003032505,0.0
0.1928186888789547,0.0
0.1939721647224281,0.0
0.1951028363674391,0.0
0.19621058761243082,0.0
0.19729530751986396,0.0
0.19835689072753374,0.0
0.19939523792740926,0.0
0.20041025658944642,0.0
0.20140186182933584,0.0
0.202369977245163,0.0
0.20331453565844262,0.0
0.2042354797894433,0.0
0.2051327628648607,0.0
0.20600634912155746,0.0
0.20685621420193823,0.0
0.20768234546563594,0.0
0.20848474223185764,0.0
0.2092634159530835,0.0
0.21001839033412875,0.0
0.21074970142241772,0.0
0.21145739766946636,0.0
0.21214153992620102,0.0
0.21280220134977668,0.0
0.21343946729084176,0.0
0.2140534352979343,0.0
0.21464421529389632,0.0
0.2152119298437985,0.0
0.21575671446269967,0.0
0.21627871807390722,0.0
0.21677810377269666,0.0
0.21725504989316896,0.0
0.21770975121016925,0.0
0.21814242009831922,0.0
0.21855328756217277,0.0
0.21894260413553138,0.0
0.21931064067998896,0.0
0.21965768908574929,0.0
0.21998406284023664,0.0
0.2202900974363864,0.0
0.2205761506207424,0.0
0.2208426025150927,0.0
0.2210898556988554,0.0
0.22131833535879591,0.0
0.2215284895600489,0.0
0.22172078965062975,0.0
0.22189573081891745,0.0
0.22205383280260196,0.0
0.22219564070392303,0.0
0.22232172588293753,0.0
0.22243268692901436,0.0
0.2225291506597773,0.0
0.2226117730327697,0.0
0.22268123987809174,0.0
0.22273826743511457,0.0
0.22278360271159306,0.0
0.22281802366739611,0.0
0.22284233920696095,0.0
0.22285738895406162,0.0
0.22286404277274668,0.0
0.22286320002011878,0.0
0.22285578857608537,0.0
0.2228427637495465,0.0
0.22282510717475906,0.0
0.22280382579258093,0.0
0.2227799509880053,0.0
0.22275453791164548,0.0
0.22272866493378474,0.0
0.22270343315817523,0.0
0.22267996600087037,0.0
0.22265940887763094,0.0
0.22264292897744123,0.0
0.22263171506211477,0.0
0.2226269772888178,0.0
0.22262994709521503,0.0
0.22264187715039535,0.0
0.2226640413374736,0.0
0.22269773473390714,0.0
0.22274427353322754,0.0
0.22280499482051935,0.0
0.22288125613230947,0.0
0.22297443478123433,0.0
0.22308592697939367,0.0
0.22321714683866223,0.0
0.2233695253328233,0.0
0.2235445092890955,0.0
0.2237435604806734,0.0
0.2239681549158047,0.0
0.224219782411908,0.0
0.22449994646749472,0.0
0.22481016433013407,0.0
0.22515196708940455,0.0
0.2255268996504982,0.0
0.2259365205120876,0.0
0.22638240129794596,0.0
0.22686612599846837,0.0
0.22738928993542537,0.0
0.22795349854776148,0.0
0.22856036611357575,0.0
0.2292115144402149,0.0
0.229908571467467,0.0
0.2306531697299772,0.0
0.2314469446586169,0.0
0.23229153269561534,0.0
0.23318856919215067,0.0
0.23413968608570565,0.0
0.23514650938245532,0.0
0.23621065646887818,0.0
0.23733373328474833,0.0
0.23851733143708914,0.0
0.23976302535670047,0.0
0.24107236953066888,0.0
0.24244689574035172,0.0
0.24388811019277776,0.0
0.24539749047158882,0.0
0.24697648229985597,0.0
0.24862649616389743,0.0
0.25034890387856434,0.0
0.2521450351586822,0.0
0.2540161742120256,0.0
0.2559635563442792,0.0
0.25798836458460506,0.0
0.2600917263468634,0.0
0.26227471011922826,0.0
0.2645383221959743,0.0
0.2668835035135924,0.0
0.26931112662560436,0.0
0.2718219928249868,0.0
0.27441682952954716,0.0
0.27709628813140996,0.0
0.27986094241845494,0.0
0.28271128754998004,0.0
0.2856477395265923,0.0
0.2886706350500738,0.0
0.2917802316215485,0.0
0.2949767077597917,0.0
0.29826016330716704,0.0
0.3016306198385664,0.0
0.30508802118537426,0.0
0.30863223408822216,0.0
0.31226304901551494,0.0
0.31598018114717286,0.0
0.319783271404362,0.0
0.32367188737961416,0.0
0.32764552416227893,0.0
0.3317036051560861,0.0
0.3358454829439069,0.0
0.3400704401974689,0.0
0.34437769058804657,0.0
0.34876637959598256,0.0
0.3532355851476102,0.0
0.3577843181606699,0.0
0.3624115231882513,0.0
0.36711607931941914,0.0
0.37189680141689924,0.0
0.3767524417155187,0.0
0.38168169172653443,0.0
0.3866831843242686,0.0
0.39175549590623915,0.0
0.39689714855252084,0.0
0.4021066120861142,0.0
0.4073823059216046,0.0
0.4127226006544664,0.0
0.41812581941569055,0.0
0.42359023901605597,0.0
0.42911409089372193,0.0
0.43469556193048486,0.0
0.4403327952433942,0.0
0.4460238910130149,0.0
0.451766907343614,0.0
0.4575598611472268,0.0
0.4634007290778827,0.0
0.4692874485499327,0.0
0.4752179188456283,0.0
0.4811900022806282,0.0
0.48720152537309597,0.0
0.4932502799533469,0.0
0.49933402416303885,0.0
0.5054504833596232,0.0
0.5115973510217757,0.0
0.517772289728894,0.0
0.5239729321875599,0.0
0.5301968822241615,0.0
0.536441715660379,0.0
0.5427049809952315,0.0
0.5489841998488392,0.0
0.5552768671524023,0.0
0.5615804510601924,0.0
0.567892392591838,0.0
0.5742101051355437,0.0
0.5805309740221639,0.0
0.5868523563185009,0.0
0.593171580885982,0.0
0.5994859486928028,0.0
0.6057927333255906,0.0
0.6120891816338104,0.0
0.6183725144581949,0.0
0.6246399273614694,0.0
0.6308885912347527,0.0
0.6371156527534234,0.0
0.6433182348620394,0.0
0.6494934375326585,0.0
0.6556383389055531,0.0
0.6617499968323933,0.0
0.6678254509037266,0.0
0.6738617250206144,0.0
0.6798558303907712,0.0
0.6858047687576274,0.0
0.6917055357825972,0.0
0.6975551246025746,0.0
0.7033505296219034,0.0
0.7090887505965909,0.0
0.714766797046836,0.0
0.7203816930989168,0.0
0.7259304829229751,0.0
0.7314102367688287,0.0
0.7368180573451482,0.0
0.7421510862760816,0.0
0.7474065105818638,0.0
0.7525815692730549,0.0
0.7576735600937303,0.0
0.7626798462871575,0.0
0.767597863112804,0.0
0.7724251238033639,0.0
0.7771592247349193,0.0
0.7817978497431223,0.0
0.7863387736979922,0.0
0.790779865573131,0.0
0.7951190912083809,0.0
0.7993545158067982,0.0
0.8034843061231925,0.0
0.8075067323584069,0.0
0.811420169822673,0.0
0.8152231003761191,0.0
0.8189141135830065,0.0
0.8224919075004354,0.0
0.8259552890139408,0.0
0.8293031736499836,0.0
0.832534584914509,0.0
0.8356486533477987,0.0
0.838644615507545,0.0
0.8415218129916148,0.0
0.844279691475191,0.0
0.8469177996342975,0.0
0.849435787790192,0.0
0.851833406155608,0.0
0.8541105026796468,0.0
0.8562670205839215,0.0
0.8583029957165053,0.0
0.860218553855546,0.0
0.8620139080451482,0.0
0.8636893559344722,0.0
0.8652452770232812,0.0
0.866682129771935,0.0
0.8680004486531058,0.0
0.8692008412927933,0.0
0.8702839858211592,0.0
0.8712506284546752,0.0
0.8721015812164599,0.0
0.8728377196539003,0.0
0.8734599804550739,0.0
0.8739693589158181,0.0
0.8743669062345771,0.0
0.8746537266738166,0.0
0.874830974728733,0.0
0.8748998524889979,0.0
0.8748616073011467,0.0
0.8747175297168374,0.0
0.8744689516494739,0.0
0.8741172446223286,0.0
0.8736638179533064,0.0
0.8731101168129894,0.0
0.8724576203117947,0.0
0.8717078398484245,0.0
0.8708623177535912,0.0
0.8699226260360859,0.0
0.8688903650278843,0.0
0.867767161862684,0.0
0.8665546688299742,0.0
0.8652545616856137,0.0
0.8638685379940648,0.0
0.8623983155063081,0.0
0.8608456304823363,0.0
0.8592122358698904,0.0
0.8574998993590283,0.0
0.8557104014299405,0.0
0.8538455335454598,0.0
0.8519070966089695,0.0
0.84989689969925,0.0
0.8478167589840347,0.0
0.8456684967294105,0.0
0.8434539403978047,0.0
0.8411749217987232,0.0
0.8388332761977911,0.0
0.8364308413791648,0.0
0.8339694567936516,0.0
0.8314509628965144,0.0
0.8288772006156772,0.0
0.8262500107676042,0.0
0.823571233235632,0.0
0.8208427058151861,0.0
0.8180662627374166,0.0
0.8152437329271899,0.0
0.8123769380185567,0.0
0.8094676901240179,0.0
0.8065177893747814,0.0
0.8035290212530142,0.0
0.8005031537303925,0.0
0.7974419342918312,0.0
0.7943470870246099,0.0
0.791220309980572,0.0
0.7880632729347323,0.0
0.7848776155223001,0.0
0.7816649456546082,0.0
0.7784268381777034,0.0
0.7751648338605182,0.0
0.7718804387928057,0.0
0.7685751241187888,0.0
0.7652503259223612,0.0
0.7619074451287629,0.0
0.7585478474027992,0.0
0.7551728630755595,0.0
0.7517837871448182,0.0
0.7483818794590792,0.0
0.7449683652415704,0.0
0.7415444360124636,0.0
0.7381112508274162,0.0
0.7346699377946524,0.0
0.7312215960091071,0.0
0.7277672980313692,0.0
0.7243080928023752,0.0
0.7208450087713265,0.0
0.7173790571622948,0.0
0.713911235461535,0.0
0.7104425311800734,0.0
0.7069739257934278,0.0
0.7035063986343016,0.0
0.7000409305178483,0.0
0.6965785069766514,0.0
0.6931201210612605,0.0
0.6896667756952118,0.0
0.6862194856005873,0.0
0.6827792788236429,0.0
0.679347197874479,0.0
0.6759243004864484,0.0
0.6725116600212758,0.0
0.669110365569505,0.0
0.6657215218124547,0.0
0.6623462487296349,0.0
0.6589856812262896,0.0
0.6556409686872051,0.0
0.652313274395326,0.0
0.6490037747766224,0.0
0.6457136585024098,0.0
0.6424441254942294,0.0
0.639196385854774,0.0
0.6359716587543661,0.0
0.6327711713068243,0.0
0.6295961574496128,0.0
0.6264478568438494,0.0
0.6233275138360801,0.0
0.6202363765485125,0.0
0.617175696155404,0.0
0.6141467263230517,0.0
0.6111507226941706,0.0
0.6081889422956763,0.0
0.6052626428387831,0.0
0.6023730819614007,0.0
0.5995215164702183,0.0
0.5967092015993443,0.0
0.5939373902937262,0.0
0.5912073325634016,0.0
0.5885202749405527,0.0
0.5858774599701535,0.0
0.5832801255928067,0.0
0.5807295043003567,0.0
0.5782268220221819,0.0
0.5757732968109025,0.0
0.5733701374638063,0.0
0.5710185421385856,0.0
0.5687196968973294,0.0
0.5664747741237863,0.0
0.5642849308722346,0.0
0.5621513072669088,0.0
0.560075025033238,0.0
0.5580571861345235,0.0
0.5560988713705022,0.0
0.5542011387769813,0.0
0.5523650217697624,0.0
0.5505915270868595,0.0
0.548881632633582,0.0
0.5472362853521014,0.0
0.5456563992128047,0.0
0.5441428533430894,0.0
0.5426964902309294,0.0
0.5413181139292376,0.0
0.5400084882322137,0.0
0.5387683348602038,0.0
0.5375983317678731,0.0
0.5364991117502281,0.0
0.5354712614953495,0.0
0.5345153211227335,0.0
0.5336317841128648,0.0
0.5328210974391815,0.0
0.5320836617330111,0.0
0.5314198314544796,0.0
0.53082991518699,0.0
0.5303141762096829,0.0
0.5298728334821363,0.0
0.5295060631702753,0.0
0.529214000765356,0.0
0.5289967436652573,0.0
0.5288543539744854,0.0
0.5287868613261911,0.0
0.528794265598002,0.0
0.5288765393924738,0.0
0.5290336301613245,0.0
0.5292654619171231,0.0
0.529571936539601,0.0
0.5299529347281565,0.0
0.5304083167076197,0.0
0.5309379228252901,0.0
0.5315415741235716,0.0
0.5322190728728953,0.0
0.5329702030041918,0.0
0.5337947304173074,0.0
0.5346924031904343,0.0
0.5356629517047304,0.0
0.5367060886502721,0.0
0.5378215088826886,0.0
0.5390088891652141,0.0
0.540267887842407,0.0
0.5415981444109671,0.0
0.5429992789059831,0.0
0.5444708910598908,0.0
0.546012559229326,0.0
0.5476238390948507,0.0
0.5493042621695908,0.0
0.5510533342128967,0.0
0.5528705336995914,0.0
0.5547553104682426,0.0
0.5567070845108264,0.0
0.5587252447046508,0.0
0.5608091473054629,0.0
0.5629581141745834,0.0
0.5651714308306037,0.0
0.5674483444174181,0.0
0.569788061619487,0.0
0.5721897465265062,0.0
0.574652518452565,0.0
0.5771754497083982,0.0
0.5797575633461644,0.0
0.5823978309415242,0.0
0.5850951704787924,0.0
0.5878484443814638,0.0
0.5906564577094314,0.0
0.5935179564846671,0.0
0.5964316260449161,0.0
0.5993960893382434,0.0
0.6024099051269198,0.0
0.6054715660795748,0.0
0.6085794967143259,0.0
0.6117320512070993,0.0
0.6149275111815254,0.0
0.6181640836455369,0.0
0.6214398992174358,0.0
0.6247530107405531,0.0
0.6281013923317743,0.0
0.6314829388472754,0.0
0.634895465737004,0.0
0.6383367093410631,0.0
0.6418043277894625,0.0
0.6452959026602213,0.0
0.6488089413647989,0.0
0.6523408800256152,0.0
0.6558890866152585,0.0
0.6594508642782207,0.0
0.6630234548116744,0.0
0.6666040422421096,0.0
0.6701897564728607,0.0
0.6737776770911988,0.0
0.6773648374558439,0.0
0.6809482290632479,0.0
0.6845248060502029,0.0
0.6880914897301809,0.0
0.6916451732376179,0.0
0.695182726455836,0.0
0.6987010013734427,0.0
0.7021968379322531,0.0
0.705667070345241,0.0
0.7091085337713741,0.0
0.7125180711184692,0.0
0.7158925396558423,0.0
0.7192288171639064,0.0
0.7225238075255799,0.0
0.7257744458179637,0.0
0.7289777029700694,0.0
0.7321305899942716,0.0
0.7352301618333209,0.0
0.7382735209778382,0.0
0.7412578210848532,0.0
0.7441802708133608,0.0
0.7470381379745716,0.0
0.749828753935945,0.0
0.7525495181518653,0.0
0.7551979027347298,0.0
0.7577714570148065,0.0
0.7602678119942518,0.0
0.7626846845244869,0.0
0.7650198810220036,0.0
0.7672713006018286,0.0
0.7694369375826136,0.0
0.7715148833786677,0.0
0.7735033278754578,0.0
0.7754005604800321,0.0
0.7772049710721138,0.0
0.778915051010047,0.0
0.7805293942304234,0.0
0.782046698408067,0.0
0.7834657661299463,0.0
0.7847855060380671,0.0
0.7860049338907905,0.0
0.7871231735014356,0.0
0.7881394574941175,0.0
0.7890531277249145,0.0
0.7898636351794454,0.0
0.7905705393024915,0.0
0.7911735069268191,0.0
0.7916723110504365,0.0
0.7920668296483461,0.0
0.7923570446254762,0.0
0.7925430410007915,0.0
0.7926250064086673,0.0
0.7926032309187715,0.0
0.7924781070322026,0.0
0.7922501296430559,0.0
0.7919198957911259,0.0
0.7914881040670783,0.0
0.7909555535345485,0.0
0.7903231420846487,0.0
0.7895918642480299,0.0
0.7887628085577786,0.0
0.7878371545392611,0.0
0.7868161693664276,0.0
0.7857012042101527,0.0
0.7844936902948966,0.0
0.7831951346826974,0.0
0.7818071158419038,0.0
0.7803312791122967,0.0
0.7787693322023105,0.0
0.7771230408235196,0.0
0.7753942245009596,0.0
0.773584752518069,0.0
0.7716965398856288,0.0
0.7697315432247473,0.0
0.7676917565390832,0.0
0.7655792069584484,0.0
0.7633959505916482,0.0
0.7611440685892396,0.0
0.7588256634325767,0.0
0.7564428553879946,0.0
0.7539977789975589,0.0
0.7514925794870568,0.0
0.748929409080472,0.0
0.746310423285854,0.0
0.7436377772068273,0.0
0.740913621918713,0.0
0.738140100920085,0.0
0.7353193465798514,0.0
0.7324534764411007,0.0
0.72954458931782,0.0
0.7265947612622883,0.0
0.7236060415768462,0.0
0.720580449075661,0.0
0.7175199687726259,0.0
0.7144265490451062,0.0
0.711302099172339,0.0
0.7081484871553461,0.0
0.7049675378662388,0.0
0.7017610316061016,0.0
0.6985307030382458,0.0
0.695278240407511,0.0
0.6920052849932639,0.0
0.6887134307521184,0.0
0.6854042241210185,0.0
0.6820791640621651,0.0
0.6787397025407124,0.0
0.675387245612194,0.0
0.6720231551546005,0.0
0.66864875105974,0.0
0.6652653135721447,0.0
0.6618740856053399,0.0
0.6584762751074731,0.0
0.6550730575660794,0.0
0.6516655785679227,0.0
0.6482549562842755,0.0
0.6448422839310081,0.0
0.6414286324092658,0.0
0.6380150532674211,0.0
0.6346025819462577,0.0
0.6311922411709535,0.0
0.627785044376354,0.0
0.624381999132119,0.0
0.6209841106003614,0.0
0.6175923850667613,0.0
0.6142078335260348,0.0
0.6108314752053481,0.0
0.6074643408474141,0.0
0.6041074755907058,0.0
0.6007619413459473,0.0
0.5974288186316834,0.0
0.5941092078891766,0.0
0.5908042303428627,0.0
0.587515028479048,0.0
0.5842427661872135,0.0
0.5809886286029855,0.0
0.5777538217089357,0.0
0.574539571712973,0.0
0.5713471241512496,0.0
0.5681777426579212,0.0
0.5650327074061614,0.0
0.5619133132739309,0.0
0.5588208678225512,0.0
0.5557566892045874,0.0
0.5527221040848505,0.0
0.549718445577829,0.0
0.5467470511674375,0.0
0.5438092605947485,0.0
0.54090641370221,0.0
0.5380398481741754,0.0
0.5352108970965945,0.0
0.5324208863502518,0.0
0.5296711319670511,0.0
0.5269629376096444,0.0
0.5242975923076871,0.0
0.5216763685317028,0.0
0.5191005205780861,0.0
0.5165712831175724,0.0
0.5140898697324034,0.0
0.5116574713393968,0.0
0.5092752544873189,0.0
0.5069443596081802,0.0
0.5046658993612728,0.0
0.5024409571593874,0.0
0.500270585870563,0.0
0.4981558066586745,0.0
0.496097607934755,0.0
0.4940969443988765,0.0
0.4921547361603923,0.0
0.4902718678913494,0.0
0.48844918791340497,0.0
0.48668750714456355,0.0
0.4849875979463103,0.0
0.48335019299292675,0.0
0.4817759842478767,0.0
0.48026562205475165,0.0
0.4788197143613138,0.0
0.4774388261524792,0.0
0.47612347914295544,0.0
0.47487415168931135,0.0
0.47369127880777334,0.0
0.47257525217124424,0.0
0.47152642002395473,0.0
0.4705450870177582,0.0
0.4696315139772288,0.0
0.46878591761256205,0.0
0.468008470224827,0.0
0.4672992994138255,0.0
0.46665848774560215,0.0
0.46608607232167054,0.0
0.4655820442183966,0.0
0.4651463478452289,0.0
0.4647788803249466,0.0
0.4644794909353418,0.0
0.46424798057575295,0.0
0.46408410125251154,0.0
0.46398755563916233,0.0
0.46395799678425714,0.0
0.46399502805028414,0.0
0.4640982033550677,0.0
0.464267027688476,0.0
0.46450095778230466,0.0
0.46479940285838356,0.0
0.46516172547755286,0.0
0.46558724249289957,0.0
0.466075226083586,0.0
0.4666249049704501,0.0
0.4672354659993465,0.0
0.46790605612662456,0.0
0.46863578468220835,0.0
0.46942372585097164,0.0
0.4702689214470851,0.0
0.47117038405729733,0.0
0.47212710051562545,0.0
0.4731380355518704,0.0
0.4742021354188367,0.0
0.47531833136126866,0.0
0.4764855428794612,0.0
0.47770268080858264,0.0
0.47896865025310337,0.0
0.48028235337997216,0.0
0.4816426920301833,0.0
0.48304857010272617,0.0
0.4844988956910175,0.0
0.4859925829682519,0.0
0.4875285538168763,0.0
0.4891057392185654,0.0
0.49072308046494617,0.0
0.49237953026351755,0.0
0.494074053777964,0.0
0.49580562960972696,0.0
0.497573250734598,0.0
0.49937592538424186,0.0
0.5012126777802826,0.0
0.5030825486112129,0.0
0.5049845952408553,0.0
0.5069178917224445,0.0
0.5088815286617318,0.0
0.5108746128758599,0.0
0.5128962667574316,0.0
0.5149456273256194,0.0
0.5170218450422673,0.0
0.5191240824862153,0.0
0.5212515129186834,0.0
0.5234033187223859,0.0
0.5255786897009416,0.0
0.5277768212589118,0.0
0.5299969125209336,0.0
0.5322381644732053,0.0
0.5344997782235555,0.0
0.5367809534852139,0.0
0.5390808873377056,0.0
0.5413987731887436,0.0
0.5437337997768387,0.0
0.5460851500780252,0.0
0.5484520000267948,0.0
0.5508335170251596,0.0
0.5532288583566666,0.0
0.5556371697512792,0.0
0.5580575842908885,0.0
0.5604892216141497,0.0
0.5629311872072441,0.0
0.5653825716078226,0.0
0.5678424494587676,0.0
0.5703098783752144,0.0
0.572783897638264,0.0
0.5752635269147137,0.0
0.577747765332486,0.0
0.5802355910574828,0.0
0.5827259611771808,0.0
0.5852178115817822,0.0
0.5877100566942798,0.0
0.5902015890912966,0.0
0.5926912790995019,0.0
0.595177974363676,0.0
0.5976604992916311,0.0
0.6001376542950327,0.0
0.6026082148516245,0.0
0.6050709304813771,0.0
0.6075245236873237,0.0
0.6099676888567553,0.0
0.6123990910981015,0.0
0.6148173649710962,0.0
0.6172211130979243,0.0
0.6196089047141975,0.0
0.6219792742722016,0.0
0.6243307203231684,0.0
0.6266617050274611,0.0
0.6289706544909832,0.0
0.631255959782142,0.0
0.6335159783674906,0.0
0.6357490358209704,0.0
0.6379534276931689,0.0
0.6401274214126043,0.0
0.6422692582480042,0.0
0.6443771555442227,0.0
0.6464493093951434,0.0
0.6484838977349375,0.0
0.6504790837758888,0.0
0.6524330198131821,0.0
0.6543438514842189,0.0
0.656209722511482,0.0
0.6580287798128851,0.0
0.6597991787630062,0.0
0.6615190884328211,0.0
0.6631866967638331,0.0
0.6648002157059816,0.0
0.6663578863067914,0.0
0.6678579836327343,0.0
0.6692988213722804,0.0
0.670678756064401,0.0
0.6719961909547685,0.0
0.6732495794125722,0.0
0.6744374277926947,0.0
0.675558297705888,0.0
0.6766108077890917,0.0
0.6775936351594107,0.0
0.6785055167378709,0.0
0.6793452505311097,0.0
0.6801116968249796,0.0
0.6808037791589288,0.0
0.6814204849589887,0.0
0.6819608657865485,0.0
0.6824240372317285,0.0
0.6828091785232369,0.0
0.6831155319656215,0.0
0.6833424023216591,0.0
0.6834891562391356,0.0
0.6835552218213405,0.0
0.6835400883893953,0.0
0.6834433063500377,0.0
0.6832644870308339,0.0
0.6830033024427634,0.0
0.6826594850104727,0.0
0.6822328272932137,0.0
0.6817231816855024,0.0
0.681130460085434,0.0
0.6804546335441546,0.0
0.679695731910653,0.0
0.6788538434341075,0.0
0.6779291142911136,0.0
0.6769217481274554,0.0
0.6758320057943592,0.0
0.6746602054089428,0.0
0.6734067227639455,0.0
0.6720719920223153,0.0
0.670656506532545,0.0
0.6691608195569856,0.0
0.6675855448202669,0.0
0.665931356928658,0.0
0.6641989916707903,0.0
0.6623892460664952,0.0
0.6605029780278764,0.0
0.6585411056519641,0.0
0.6565046062778126,0.0
0.654394515413382,0.0
0.6522119255891579,0.0
0.6499579852118226,0.0
0.6476338974828155,0.0
0.645240919398821,0.0
0.642780360869147,0.0
0.6402535840531225,0.0
0.6376620030160541,0.0
0.6350070836785278,0.0
0.6322903438897306,0.0
0.62951335341495,0.0
0.6266777336809752,0.0
0.6237851571964168,0.0
0.6208373466354824,0.0
0.6178360736358,0.0
0.6147831573876374,0.0
0.6116804630771876,0.0
0.6085299002186134,0.0
0.6053334208837472,0.0
0.6020930178028054,0.0
0.5988107222919269,0.0
0.5954886020045068,0.0
0.5921287585631437,0.0
0.588733325146965,0.0
0.5853044640850872,0.0
0.5818443644567435,0.0
0.5783552396431239,0.0
0.5748393247485293,0.0
0.5712988738202793,0.0
0.5677361568534212,0.0
0.5641534566418406,0.0
0.5605530655603634,0.0
0.5569372823291199,0.0
0.5533084087740539,0.0
0.5496687465660982,0.0
0.5460205939096825,0.0
0.5423662421693027,0.0
0.5387079724240456,0.0
0.5350480519147447,0.0
0.5313887303509197,0.0
0.5277322360820553,0.0
0.5240807721848304,0.0
0.520436512559993,0.0
0.5168015981203087,0.0
0.5131781330675462,0.0
0.5095681811830424,0.0
0.5059737620637196,0.0
0.5023968473064783,0.0
0.4988393567117843,0.0
0.4953031546104736,0.0
0.4917900464511176,0.0
0.4883017758012201,0.0
0.4848400218236763,0.0
0.4814063971170772,0.0
0.47800244571114564,0.0
0.47462964106018646,0.0
0.47128938401795983,0.0
0.4679830009309967,0.0
0.4647117421012076,0.0
0.4614767808867126,0.0
0.458279213597049,0.0
0.4551200601354419,0.0
0.4520002651609648,0.0
0.4489206994944062,0.0
0.4458821615714128,0.0
0.4428853788469552,0.0
0.4399310091020049,0.0
0.4370196416224488,0.0
0.43415179824250716,0.0
0.4313279342627537,0.0
0.4285484392597946,0.0
0.425813637791821,0.0
0.42312378999217115,0.0
0.42047909209452783,0.0
0.4178796770372312,0.0
0.41532561534877466,0.0
0.4128169164839115,0.0
0.41035353071025765,0.0
0.4079353515443517,0.0
0.4055622185939429,0.0
