0.04038631650671279,0.03847618411145882,0.06147068876705587,0.3913780139120393,0.38523359890169845,0.15268347523027512,0.10092685335242364,0.13141302873168154
0.0403069578006808,0.03854061434943219,0.061651495733501524,0.39158747852257647,0.38725105287308964,0.15291111877174407,0.10063934327491443,0.13055822472977094
0.04024562156939092,0.0385850940444611,0.0618117265874098,0.3916170524240004,0.3889674324281078,0.15305478932857058,0.10034071195917786,0.12966800936438508
0.04017484002198895,0.03860376127734106,0.061958806752462056,0.39155475590318267,0.39048776745706454,0.15311799735318374,0.10005178886525615,0.1287247230668918
0.040101777906400085,0.03859103378661005,0.06209316571273225,0.39135115382106833,0.39179905168540086,0.15310417842809726,0.09973231532146502,0.12772489683347465
0.04003329081868904,0.038541602204968495,0.062188482753427456,0.39091229405048616,0.3927954425106135,0.1530300651109349,0.09935049759863518,0.12669201081274944
0.03996924606487783,0.038477167142737204,0.06223967651616827,0.3902087079918876,0.3934562323198003,0.15287829126354757,0.09889604165793874,0.12566192861780331
0.03989614052030118,0.03842518662054307,0.06224861501208329,0.38929938062294306,0.3939157143234852,0.15261894848430052,0.09839260069991837,0.1246355228833122
0.039801066604062754,0.03837179768545318,0.06221712587016934,0.38825430418945,0.39426911042211055,0.15225027574825542,0.09787621924418093,0.12358688095648976
0.03969175672277295,0.038297055223089675,0.062160368235980944,0.387113816572012,0.3945340614459888,0.15178406601753064,0.09739475984954396,0.12249123772079652
0.039575621004995086,0.03822870315489951,0.062072809027022016,0.3858163055164811,0.39486124609077816,0.1512316939412131,0.09711431860357225,0.12137843727053253
0.0394463822439684,0.038186587629841645,0.061935813436884715,0.38428961589857774,0.3953746771649704,0.15058406518977188,0.09712672005687335,0.12030378716615726
0.03929804866741195,0.03814286534748326,0.06175166204944308,0.38255855280575224,0.3959855339487988,0.1498258866498992,0.09726544942423197,0.11923992322342795
0.039138279226555155,0.03809096238851844,0.061542639731128806,0.38066709855953546,0.3965619598071067,0.14896269438196835,0.09737110607926396,0.1181472880833037
0.038974411083362574,0.03804465627236121,0.061316715033016174,0.3787377104686297,0.39701129112091493,0.148019943116011,0.097424967373261,0.11702150095161426
0.038813466510750516,0.03799706253225575,0.06106146867798081,0.3768675030575889,0.3972048980682507,0.14702874417635747,0.09742923214254468,0.11584503150524081
0.03867553170524074,0.037948283072324306,0.06077173534735638,0.3751225696590224,0.39711359084988335,0.145998845814267,0.09739273750651911,0.11461453206328777
0.03856642586834949,0.03790510246719233,0.06044929343735487,0.3736128121672454,0.39690361588459017,0.14492623811137215,0.09738414949377809,0.11338034021843596
0.038464943671380106,0.03786063314518877,0.06010924754796338,0.37226929468920167,0.3966538782493949,0.14384724236362798,0.0974557513094102,0.11219060964143449
0.038357479885266416,0.03781497404150395,0.05979280670088432,0.37092562722600375,0.39638640485193083,0.14297044245201995,0.0975973031171637,0.11105792872629741
0.038244398197310146,0.03777490689477178,0.059519308473645366,0.3694560803919066,0.39617577014731364,0.14243498917444394,0.09778557062587943,0.11000096969805268
0.038126051914025766,0.03773354142723083,0.05927377887466567,0.3677873117455395,0.395852558635666,0.14203935909106813,0.09796485434951777,0.10899740452595734
0.03800278407115646,0.0376842880407049,0.05906192548749504,0.3660165072279603,0.3954286604853689,0.14161739505605958,0.09810862778677344,0.10798570820016462
0.03786824159468006,0.0376275370661552,0.05886911749041769,0.3642634717622366,0.395229786213135,0.14115727691720226,0.09822498123420322,0.10696052484482749
0.03771635837675362,0.03756366911063727,0.058661283613895596,0.3624689520272906,0.3952931507879615,0.1407012226511505,0.09830162202363552,0.1059702319847979
0.03754803461580332,0.03748636915826946,0.05843927747775378,0.36059636754638286,0.3954000325207337,0.1402829257189534,0.0983335159752458,0.10502095542614183
0.037370833217381515,0.03738292363413419,0.05819724333490557,0.35868434835792956,0.39534117254977336,0.13988109130226134,0.09832257683051822,0.10409845730885862
0.03719199700176293,0.037254568598709306,0.057922913289121664,0.3567698838525954,0.39506365663841586,0.1395622514876147,0.09827736247353441,0.10321583646170054
0.03699839775875847,0.03710919640051741,0.057617955649763276,0.35490841622135055,0.39459731255628044,0.13932310745423707,0.09818603412229289,0.10235215421679583
0.03679086394297864,0.03694768689047061,0.057283995796587814,0.353032580001671,0.39401765584834575,0.13904007962017473,0.0980439979389966,0.1014806775856402
0.036590259322818,0.03677089726394014,0.05692930243025601,0.3510512072417399,0.39343714555261944,0.13870866230523685,0.0978870243971957,0.10060927259283269
0.036403162406016515,0.0365930341260052,0.05656849089512683,0.3490109127854401,0.39294329661242405,0.138371394025499,0.09774934393823699,0.09974546336530052
0.03624922469001776,0.03643437370547066,0.05621554731312848,0.34696971456034775,0.39293397707219535,0.137988738928516,0.09765030893980463,0.09888306781756069
0.036147211677342694,0.03628754874520528,0.055883842424743556,0.3449429943958716,0.3935552889166324,0.1375229230627121,0.09756159180765725,0.09800948519587425
0.036074907535906836,0.036138814761460344,0.0555794594684825,0.3429187078894425,0.39427778082647036,0.1369713240507114,0.09743602813697619,0.09711935908348397
0.03600434721584685,0.0359950842606941,0.05530819095009295,0.34091876146512856,0.3947954904316952,0.13635826010875163,0.09726196845828224,0.09622095371378644
0.03592883710443903,0.0358629645267045,0.055068859730297154,0.3389373422589711,0.3951502467735135,0.13572710987570172,0.09704168827330162,0.09534224004250773
0.03584866520161212,0.03573539259728306,0.054846937082248734,0.3369220704468468,0.3953621606153299,0.13507926865055828,0.09677740882177123,0.0944965825911054
0.03577079744668386,0.03559892209583181,0.05462850883728975,0.3349766520670775,0.3954572926401739,0.13440940125769626,0.0964980411115795,0.09366998937781855
0.03570858079449668,0.03545407147513727,0.05440694806589821,0.3331601033109345,0.39548742759157546,0.13378597112906188,0.0963114858009934,0.09286242996395618
0.03566139517187497,0.03532140261083908,0.05420266266137911,0.331395032244693,0.39562250976363333,0.13324767787876024,0.09626069139061556,0.09206717090351708
0.03561526103195378,0.03522057207434899,0.054028471032614926,0.3296809059007045,0.39609185651783024,0.1327512257339843,0.09625957579987307,0.09125770162366659
0.03555680531243952,0.03515029363444404,0.05388323358565493,0.32797036360924153,0.3968203152327048,0.13228858977284255,0.09627923743036143,0.09042873518509384
0.03549330585329325,0.0350825636421019,0.053779204203986394,0.32615123981953836,0.3975819720420268,0.13185206115967749,0.09632544035252874,0.08961534894756504
0.03544510100400699,0.03500396483185726,0.053721378524469086,0.32423669528640414,0.39824092986471404,0.13139412512663953,0.09637692871100992,0.08883102303362857
0.03539820074748358,0.03493510326714791,0.05372786239351471,0.3223463862355876,0.3987809575769834,0.13096964170267272,0.09642673715730488,0.08804182203436416
0.03533253580768846,0.03487562228452906,0.053795854894815594,0.3205412580422129,0.3992468178067546,0.13063774055934194,0.09647489060734409,0.08724203377212268
0.03525567097822266,0.03479842784690491,0.053869129813770164,0.3188059798871907,0.3997215152915501,0.13033454525318375,0.09651472853795168,0.08643957642911146
0.03516816717320331,0.03469767828806561,0.053927328991234355,0.3171525635532898,0.4003178689270857,0.1300524150956302,0.09654657385004985,0.08562196880684289
0.03506388524858945,0.03459455235668403,0.053997795192494265,0.315532246215692,0.4008428095268781,0.12980407895972512,0.09657742908298196,0.08478397267460124
0.03495034095146322,0.034502624790970805,0.054086613261319166,0.3138716083311199,0.4011250988344868,0.1295615642176466,0.0965805636566103,0.0839339690280145
0.0348347323644,0.034408125793034476,0.05417284208240234,0.31215394745979386,0.4012686124086732,0.1293649677504008,0.09653043536606247,0.08307998624794259
0.03471726080656561,0.034304572386473796,0.05424313901821643,0.31033659822403636,0.40127924237940193,0.12922585582821783,0.09646283698598467,0.08221633576463928
0.03459812064711449,0.03419914397095074,0.05430481449686007,0.30838553152352405,0.4012095547959871,0.12909506300878262,0.09642539464317602,0.08133758554623616
0.034477499419560596,0.03407865190357999,0.054358183631425486,0.3063218137663649,0.40127705777559525,0.12893223832172776,0.09643689187775356,0.08046529801140921
0.03436894984606741,0.033943867122692366,0.054396869906448805,0.30425930800745776,0.40144898053434064,0.12869881522623164,0.09649519085576452,0.0796334642243744
0.034285424042908144,0.033815598725610824,0.05442147403589383,0.30225344042868807,0.401553470538446,0.12836465725395022,0.09659820146156288,0.0788411292964285
0.03421254329956814,0.033687001415061174,0.054425898270172184,0.3002234548304044,0.4015465556100642,0.12792777862633248,0.09675056719616523,0.07808734170119246
0.03413654347430219,0.03354484172862205,0.054417701236165184,0.29811887148148003,0.4013729100865979,0.1274331807087155,0.09692993830529853,0.07737784000127991
0.03405094752978078,0.03339653223753919,0.05441081122979339,0.29597170778342063,0.4010132032938168,0.12691727904269368,0.09710822424673037,0.07669801276483028
0.033942883207199806,0.0332491693272084,0.054385120241867944,0.293886176383379,0.4004758680443865,0.1263547536644117,0.09725855623757874,0.07605391273272605
0.03381343122887304,0.033096168178053026,0.05432141223450014,0.29200870340696466,0.39994966294279144,0.1257749175679328,0.09734857414709311,0.07544460916950278
0.03367701790960254,0.032931235565905895,0.05422808674774614,0.29046577906328236,0.39971542240526386,0.12532617379936972,0.09738081209695472,0.07484912032983222
0.03353407746202837,0.032755049220196154,0.054113206902318876,0.2892242968313001,0.3997205691446847,0.12505674643474982,0.09737112177638749,0.07424736292066432
0.033371659622741724,0.0325682682834854,0.05397782028056246,0.2882857276252721,0.399961381255404,0.12484544193688332,0.09731464863511585,0.0736201324469324
0.03320413951992831,0.03237821943696933,0.053829634692872746,0.2878918803449435,0.40064802158486484,0.12462307895923232,0.09720679424959987,0.07298251333366285
0.03305864442575288,0.03219860008031883,0.053696093215563345,0.28799271979594027,0.4017203374454759,0.1244705841896776,0.09704320963219347,0.07234894452179715
0.03292098577225572,0.032042502305566704,0.05359674625764691,0.288158808154746,0.402873037515818,0.12444524222404081,0.09681978859024769,0.07170648976210121
0.03277758400889273,0.0319090546536829,0.053523517810031424,0.288153141200931,0.40391430901924147,0.12443457666867501,0.09655271900183436,0.07107621331671254
0.032635513109501905,0.031784029760504616,0.053461971647388334,0.2880299899390182,0.40488141872112127,0.1243376707254877,0.09625084146510104,0.07049162422328349
0.03249485240001666,0.0316538103991724,0.05339160165702127,0.28788149610367436,0.4058368293252879,0.12417173754946474,0.0959092740948658,0.0699446155067937
0.032362362351853476,0.03150537611236979,0.053299487319488255,0.28763535885569846,0.4066530937147838,0.12395999487069477,0.09554344333516493,0.06940733834766105
0.032244501762943835,0.03133966175762359,0.05317997654054454,0.287282687140335,0.40720843749258573,0.12367789400921479,0.0951547567699571,0.0688598306925631
0.03214743463179748,0.031177636112227222,0.053047747157132105,0.28715606278900047,0.4074936052977813,0.12330202100677583,0.09471783906401944,0.0682896937966601
0.03207035106330927,0.03102598125800159,0.05293690930279847,0.28741293371567433,0.4075000048110791,0.12287692946214068,0.09425526584400848,0.06769177552021192
0.03200577111043813,0.030884392931576334,0.05286669824964722,0.2877890063296476,0.40733334745725713,0.12245865626412371,0.09384214408476683,0.06707454634596985
0.031946527805698184,0.030765942281448015,0.052842102244700845,0.2880848448195209,0.40709491790658503,0.12205399488267872,0.09349678151275276,0.0664594992123761
0.031879074525322876,0.03066305223167091,0.052827733000817584,0.28830365025215954,0.40673457767022586,0.12163600065646676,0.09315639340103059,0.06585381903887638
0.031797147212362785,0.03056177400125098,0.05278304424827924,0.2885221044539273,0.40634488982776434,0.12118559866622416,0.09276760456768937,0.06525099756324068
0.03170145395065351,0.030455449369969464,0.05270271075145633,0.2887868134634471,0.40620831601109864,0.12072468993104706,0.09236632345168169,0.06467155040507691
0.031606057251745374,0.030337714331357343,0.05258167310260786,0.28905539593230184,0.40656805492605613,0.12026754792170798,0.09201365392030247,0.06412170717588883
0.03151772228168038,0.03022255031372433,0.052435188916948684,0.2891736472896201,0.4075626542405275,0.11982782219988279,0.0916810801561561,0.06356728246559357
0.03141616958302833,0.03012332868175197,0.05229124924512868,0.2891546721628195,0.4092371105290362,0.11941855235316536,0.09132793422496141,0.06308255612579333
0.03132212945476427,0.03003945243012675,0.05214988247650056,0.28925183253302034,0.41148003167654384,0.11905218191340866,0.09097550891976368,0.06296583523042698
0.031275481942812246,0.02997033568220557,0.05201111328274629,0.2895201613636622,0.4138901354608709,0.11876063010811455,0.09064417103138725,0.06336838915605511
0.031254154711068655,0.029915403772031134,0.0518883346639042,0.28977812644062445,0.4160499867350017,0.11856098493160139,0.09034001001796066,0.0640265691387302
0.031230324206747838,0.029880779266104975,0.05180102812573556,0.28996575549841264,0.4178614000880566,0.1184293873419232,0.09005545256632162,0.06467456492154032
0.03120412221970415,0.02987229906119506,0.05176110837920969,0.2901527834793941,0.4194179999967712,0.11828277584047157,0.0897765495915215,0.06537236706108963
0.03117567710220465,0.029882149255050918,0.05174649684611344,0.29028556830741525,0.4209232495889189,0.11811525846655878,0.0895568122669718,0.06625754250982732
0.03114511379439808,0.02989615185791062,0.05172267806031555,0.29025936372888067,0.4225785057623741,0.1179747071188918,0.08942731138412706,0.06726092054489395
0.031112553851971283,0.029907426948580715,0.051676703222396064,0.29011453390844605,0.4242619905179269,0.11781996992159999,0.089310705128232,0.06826942055266903
0.031078115475871155,0.029909396215187702,0.05160957953869584,0.2899767208615563,0.4256566120032536,0.11759832509528563,0.08917311595138232,0.06922835867547918
0.031041913543973888,0.0299158340617209,0.051549034680511974,0.2898791824854587,0.42667997337797875,0.11729952227516764,0.08911587783992363,0.07009216121804224
0.031017431552875903,0.02996665580966479,0.051521585025051796,0.28978014703324023,0.42750099719678686,0.11695394675562214,0.08918904192486941,0.07085744252252293
0.031017555741128695,0.03005988363268695,0.051519132923225866,0.2896396594498661,0.42823465892616736,0.11658402259975563,0.08931332527533936,0.07156117490016675
0.031027844786456954,0.030160154942431603,0.051533908486460014,0.2893994831370512,0.4287770714314315,0.11616442123137488,0.0895131302649288,0.07223878340306338
0.031041161073981718,0.030247008986874716,0.05155177689061507,0.28897726467149254,0.429055790586325,0.11569770653784597,0.08983846973504774,0.07291080695342375
0.031064046149005733,0.030320944978999276,0.05155252861895667,0.2883545787442781,0.4291488659902715,0.11520643433676024,0.09018997096617233,0.07358352541103665
0.031102748047269153,0.03038913886352757,0.051516848911105584,0.28766108527241163,0.4290174735007877,0.11469883205322018,0.09048592626260304,0.07424957315689401
0.03116322801771616,0.03045177433450033,0.05144635538981959,0.2871813408892439,0.4285578332978657,0.11418947129847909,0.09074183562878059,0.07490859704900157
0.03123779532169947,0.03050903246958428,0.05136268685486894,0.2870134952741417,0.4278916288399322,0.11369229215282962,0.0910059939284537,0.07552683630197599
0.031325765785521535,0.030547719760661386,0.05128655448297618,0.2869101481025053,0.4272223724981739,0.11320724524306966,0.09128447361946078,0.07607203662501162
0.031433157981407535,0.030568605878225137,0.0512444480977287,0.2867081333847336,0.4265508430205384,0.11269415590380592,0.09152289585925451,0.07663376306923274
0.031545652323683324,0.030592502094050993,0.05122824375172733,0.28661251250629677,0.4257440684251204,0.11213468024851166,0.09168934144520821,0.07736453210446201
0.031636174669135445,0.030639312392498102,0.05121677361940308,0.2867792171974301,0.42468167172815213,0.11158486182714936,0.09178677752548141,0.07822954843372397
0.03169890649227179,0.03071468177356805,0.051209843042915835,0.28698942223208834,0.42356299371865236,0.11115847300690568,0.09184485274773765,0.0790683660997746
0.03174168085759225,0.030790552583619703,0.051207261440888066,0.28710062926867963,0.42278603148233557,0.11094416500033558,0.09188527938466871,0.0798211401879566
0.03175863779277422,0.030846771921532085,0.05121552826939573,0.28711034707878946,0.42234337136963207,0.11093961440984579,0.09192215725785881,0.0804775111721819
0.03175088285757446,0.030897511400141558,0.05122747816029177,0.2869694889959897,0.42212730984138197,0.11109559461774438,0.09200909261345858,0.0810343487384702
0.0317395552883561,0.030983075893126783,0.051262997386803094,0.2868050816590919,0.4221482662122518,0.1113381194153392,0.09216388406921502,0.08150212660623232
0.031751565091283664,0.031121927288773582,0.05139457291630363,0.2868924312768346,0.42215522597448984,0.11162976398000168,0.09234331768234545,0.08189094932699681
0.03179925842355513,0.03129824397374915,0.05163127537552865,0.28721382713292876,0.4218880384383913,0.11194136836644572,0.0924926617304235,0.08223061643422377
0.03186766665701704,0.03149685571352136,0.05190144827204186,0.2875180938019204,0.42135218903600985,0.11220490481859675,0.09258633579659248,0.08254967993981599
0.03194245164614774,0.03170991594586933,0.052163260544130306,0.2877053925930764,0.42058661396930414,0.1124222077645269,0.09263335461140562,0.08284204121094904
0.03202326408045463,0.0319299051422206,0.052416822750749485,0.28776056781286674,0.41954854775177797,0.11263519227517835,0.09264907215518234,0.08308183455582842
0.03209639210179138,0.03212956599316149,0.05264887670299121,0.2876491920729255,0.41823077617129495,0.11282378252848105,0.09263483349179673,0.08325774096979799
0.03215541309191019,0.03229621722574394,0.052853447083085515,0.2873585527293721,0.41676038763943446,0.11297548462902705,0.09259195415439878,0.08337236691757491
0.032207569063667826,0.03245119028792416,0.05304490263467445,0.28696358005454625,0.4154663596930713,0.11309175514161655,0.09252172015864767,0.08343495071302746
0.03225979394640485,0.032634958778318596,0.05325705821259304,0.2865828505328221,0.41454285627531634,0.11312721986202189,0.09241870208972255,0.08344769349610069
0.03231872027985622,0.03286615179916611,0.053515553263706314,0.28620274087090264,0.4138543201614127,0.11307198416567345,0.09232453980515448,0.08340606291746265
0.032404057816431284,0.03311574143603984,0.05379138066781837,0.28569655797483273,0.41324411428269403,0.11297684456477704,0.09233922868496491,0.083406065393205
0.03253463429683136,0.03336931536848324,0.054063463068395975,0.2849967237155548,0.4125823906812106,0.11287037080411112,0.09248476809314578,0.08353280910534217
0.03267492796889429,0.033626455644206375,0.05433170053132635,0.2841056431605329,0.41181185339240106,0.11274647226406673,0.09264835597147665,0.08368706062471021
0.032804323252171995,0.033880073076367444,0.05459600117730779,0.2830258014979374,0.4109179171012162,0.11259265386933866,0.09276219052469231,0.08378724419340083
0.03293654073597272,0.03413676185749178,0.05486296687466574,0.2817865019721831,0.4098666915882048,0.1124036783745118,0.09283500990353045,0.08384898459321535
0.03305795822200319,0.03438945474725997,0.05512553811757322,0.2804827879042578,0.408752944359716,0.11218125602168391,0.09284846831177798,0.08387389281651965
0.033162241863479436,0.03461133761697754,0.055383652377082405,0.2792323783865573,0.40760721144810985,0.11192036906878129,0.09280513236574102,0.08385685945284568
0.03328346532581531,0.03481690705137855,0.05567068391518122,0.27808765182307116,0.4064119311031684,0.11161625496147023,0.09276099961050173,0.08383983929885998
0.033440833295592005,0.03504010327893699,0.05601184279920011,0.2770250629191782,0.4051904683035268,0.11133125938302718,0.09272283323396281,0.08387633584554992
0.033605879320088135,0.03525988695987574,0.056371017715825436,0.27612898553984566,0.40381142100390754,0.1112119176487118,0.09264360912742853,0.0839372444021921
0.03375136658128838,0.03545613634136904,0.05674039303990612,0.2754866521699625,0.40228965458364263,0.11129126199318587,0.09251850204057045,0.08396795767610066
0.03387131861832465,0.0356430565795801,0.05714591270750777,0.2749606230309032,0.4007799312505787,0.11142017661099195,0.09237637047851377,0.0839563862832538
0.03396672929212022,0.035820872625213496,0.05755218474425626,0.27438588891648363,0.39924306947310506,0.11148272168099531,0.09225820720618391,0.08389100702296039
0.03403857296717694,0.035976436534670496,0.057911982546210564,0.27377180718913074,0.39764830255950506,0.11146834908817083,0.09216977068307411,0.08377422130681876
0.03409449037227619,0.0360971932086603,0.05821360644264069,0.27322765587448583,0.39601974436224335,0.1114539607627715,0.09206305279476021,0.08363511963614083
0.03414180557401523,0.03618453865880313,0.058472665167266256,0.27276429330557783,0.39448746872405793,0.11156660440824025,0.09191220719489494,0.08346812011990878
0.0341875326668625,0.0362465264417364,0.05870413024958263,0.2723184824602296,0.39359701911316,0.11190094024407839,0.09171261118924354,0.0832679103691565
0.034231696517601155,0.03629757057148969,0.05890229138892274,0.27180297360310757,0.39356205815158546,0.11256067278329182,0.09149331980499809,0.08305618473075327
0.034287694329895674,0.03637152710986973,0.05908177644855919,0.27116111965716394,0.39379719496054505,0.1134975947810789,0.09130888827590099,0.08284033400457802
0.03438838755169409,0.03648070087580602,0.05925659564916965,0.27041240269277167,0.3939294235505383,0.1144781195774691,0.09117135168597383,0.08264080370431806
0.034525050717796615,0.0366234560577602,0.059413411066759465,0.26953544560570797,0.3941369230839185,0.11537905854640364,0.09107880493637227,0.08246376319218435
0.03466924495052089,0.036791509555689834,0.05956622559255712,0.26850323811561766,0.39450313963854383,0.11616957062552993,0.0910293822820233,0.08226829034111813
0.034800445904633374,0.036950169982137925,0.05972175151208097,0.2674304986310277,0.3947400123233931,0.11684700541837377,0.09100119956027823,0.08201525914449913
0.034905719645812745,0.037086320440648954,0.05984629107705153,0.2665272887634217,0.3946657265459918,0.11749585427773623,0.09096661715379505,0.08170072920774224
0.03498609124033115,0.03721417959538033,0.05992769869722236,0.26593420436160964,0.3944610246809323,0.11819027851660904,0.09089251678572648,0.08134104860686858
0.035049251204427846,0.037340670270200146,0.05999451395105578,0.26560491132745234,0.39427886274968565,0.11892762717426135,0.09078737325471715,0.08103881598458824
0.03512263033194629,0.03745904386139329,0.060067364325713996,0.26542797485718433,0.3941184371153187,0.11969195114189207,0.09067938090844817,0.0809389176404605
0.03522577155518396,0.037562852871277135,0.060145917224645525,0.2654638044570014,0.3940591895287356,0.1204612824032459,0.09054202398909739,0.08099922754539403
0.03534391003832157,0.03767268786446757,0.06027665067831317,0.2660842188908007,0.39408340845543677,0.12120123084877603,0.09034996736581398,0.08108569228377387
0.03546290809212388,0.03781492475178622,0.06050397257585649,0.26751059558373996,0.39398686474144523,0.12187224324974995,0.09011245945918747,0.0812238356030884
0.03560267134021631,0.03797464623711097,0.06076997844066597,0.2692786322382046,0.39371472590663226,0.12251678321842932,0.0898718204384891,0.08163191486042778
0.03577553437938965,0.038124194486611994,0.061005870856607046,0.2710174190721216,0.39330831517277737,0.12321561033691851,0.08964847655448031,0.08237803710760071
0.035953148109600715,0.03825718125827814,0.06122610261266812,0.2727532923039876,0.3928875210870568,0.1239188891332648,0.0894151480317966,0.0832060975564476
0.036121762700269115,0.03837419786280469,0.061464571414566634,0.27451144648996517,0.3927007552502646,0.12458563145823985,0.08916580807578266,0.08397133099739779
0.03628829238842979,0.038475825332875455,0.06170019665849148,0.2763427036291745,0.3927781436904781,0.12527695494269264,0.08892145106871813,0.08473590246447185
0.03643929509420209,0.03855594835471255,0.06189275870900929,0.2784293256901622,0.3930947606120937,0.12607135540082876,0.08868878233520586,0.08551916044208652
0.036568613825532725,0.038628795987199205,0.0620640008902443,0.280905291943002,0.39371344984699336,0.127023760130683,0.08843408880194192,0.08629279288101277
0.03669043794753527,0.0387280438329918,0.062294915811671445,0.2835373420004668,0.39450682591756914,0.1280795816824972,0.08813851561367037,0.08703641331657988
0.03679828958081528,0.03884576286427312,0.06259605929005585,0.2860888295169296,0.39531944063101737,0.12909290157601652,0.08781749651524769,0.08774392208788474
0.036879299886202255,0.03895429292443802,0.06290391512838994,0.2884471309253676,0.396089499831688,0.12999772893990025,0.0874858191241239,0.08844294923709395
