0.5120160039626496,0.2026374251303367,0.5268534755873285,0.8659716754592782,0.6370329756116208,0.7926570753345412,0.952668210617221,0.3675555752456815
0.5183230588129617,0.20315544596609186,0.5284180443756911,0.866400602122424,0.6388430443866272,0.7950565862160262,0.9552203848808487,0.3696628168165291
0.5248117158478726,0.2039629544148629,0.5302736428887561,0.8665761705811168,0.6407666924802239,0.797540338212819,0.957695538141919,0.371983509012619
0.531467818919736,0.20517362394016042,0.5328203617396752,0.867003981958025,0.6425564326440864,0.7998950080331904,0.960763223261974,0.37439247435382217
0.5380704008180807,0.20659493101187626,0.5356980969318169,0.8678331245781857,0.6439890337036647,0.8020971880139014,0.9638732249073179,0.37672308821197614
0.5443680327014225,0.2079288538871312,0.5382812636150746,0.8684569936122184,0.6450251448933284,0.8042449820965175,0.9665259410424581,0.3788962739457575
0.5501940518067241,0.20911772855710373,0.5405801687712429,0.8686699566571019,0.6455673346854155,0.8067665811993434,0.9696412863958382,0.3808967168680621
0.5555566420875607,0.21021351217989928,0.5429726733929184,0.8685164083907718,0.6457702627212044,0.8106729436257663,0.9736708518796147,0.38263638908835196
0.5607582612463105,0.21119913437857057,0.5454858299516129,0.8679321928386458,0.6459827738624979,0.8159402370340278,0.9775881833003891,0.38405139770448543
0.5659145438851757,0.21212523248726822,0.5477977292206033,0.8669900768736111,0.646297849854844,0.8214879701014001,0.9809263592142214,0.38518791507325834
0.5709355646968494,0.21302692888619065,0.5496608188530338,0.865546060185164,0.6468377625498818,0.8270177898949421,0.983907903418662,0.3861238057068483
0.5758892137292655,0.21383086795799627,0.5512131509460952,0.8634896285565816,0.6475119886701298,0.8324983923549096,0.9863381707474533,0.38702734746234396
0.5808538677299171,0.21450040599996686,0.5526739957808459,0.8608961823221551,0.6479596849559531,0.8375388397732766,0.988178597811486,0.3879057597452858
0.5856905363237731,0.21505410909876155,0.554012488933973,0.857731388381878,0.6481167178433231,0.8422871125224313,0.9901015776372627,0.38855202196065736
0.5902396488916662,0.21557002194572256,0.555259398946574,0.8540298167672483,0.6483432365052103,0.8468716704595408,0.9924627077947596,0.38885525139735
0.594556111362363,0.21612952013506048,0.5564308737814596,0.8500657477971049,0.648836581280351,0.8509742761313066,0.9946790482127364,0.38885012011252196
0.5985990649056236,0.2167167975399442,0.5575290605899068,0.8461485976794867,0.6495245070066452,0.854779061460886,0.9964538832491688,0.3886302647331057
0.6022093431465636,0.21725653450333893,0.5585694558790952,0.8423269109310845,0.6504513813960975,0.858455758247412,0.9978782311103465,0.38823197245173724
0.6053019737576208,0.21771684610572356,0.5596204261621589,0.8385734848429818,0.6512983718895545,0.8615517382500344,0.9990127492423692,0.3876032084186312
0.6080301851470172,0.21812079734223158,0.5608275882351784,0.8350494396507258,0.6517538923873523,0.8641293640388817,0.99979539177924,0.3867211653496182
0.6105676426197861,0.218483819346299,0.5620091543314761,0.8316947219115307,0.651874630685151,0.8666566317768207,1.0,0.38565118900987994
0.6126995493997635,0.21889425768119183,0.5630915505358252,0.8282511457852484,0.651554671446801,0.8689795129785179,0.9997852146975932,0.384516140502774
0.6143679255134802,0.21952349036324137,0.5642786200470029,0.8247125253754395,0.65075330107992,0.8710845890753826,0.999276443800455,0.3833734310755279
0.6158386838921883,0.22032128618564373,0.5654042052085761,0.8210797213153179,0.6495457012473583,0.8733938219168316,0.9982061439534452,0.3822512406731878
0.6177274141799178,0.22108565712287745,0.5661155356539949,0.8173402758581574,0.6480910960858187,0.8757623911014617,0.9963857999138344,0.3813503396419498
0.6206158652786369,0.22176383011303577,0.5663162654055882,0.8135291772595825,0.6466289463081812,0.8776906707808029,0.9939834823536103,0.38077564254224655
0.6241034488124637,0.2223120945902247,0.5660551333170927,0.8095529293620465,0.6454083716914041,0.8792494203201862,0.9918023716674811,0.3802728342346719
0.6274787943263263,0.22272219467814658,0.5655864707074794,0.8052353410444972,0.6449950447105259,0.8807941769290757,0.9903430932561843,0.37962532559332307
0.6304025369298047,0.22304654024674142,0.5651403850408366,0.8005820421543987,0.6454010860709878,0.8823039994624065,0.9891477867178055,0.37894031920316656
0.6327711317635154,0.22325511496646527,0.5645558629739988,0.7959530975635595,0.6459687032945908,0.8839661551054004,0.9880322999896738,0.3783471390372214
0.6347668796808162,0.22345972371351144,0.5639197162124551,0.7915056948196635,0.6463894589536247,0.8862270641977971,0.9870611008690068,0.37766853253521926
0.6367116103613059,0.2239010356469973,0.5636693893541661,0.7872964120523749,0.6466626429448595,0.888871317636478,0.9858678152538197,0.37679520594247107
0.6386858947628786,0.22456833845816757,0.5638752751631011,0.7836332050817146,0.647095272385236,0.891271282000357,0.9841088906781074,0.37585681139394195
0.6404458481946319,0.225230530689267,0.5643100849659098,0.7803755328792102,0.6477936619060791,0.8931277022913621,0.9818975232648509,0.37489051223455483
0.6419255400741835,0.22584039344395343,0.5648564755200196,0.7771679338080609,0.6485516956306374,0.8946161836265426,0.9798572453235432,0.373891768042146
0.6432560681647157,0.22649321534333228,0.5654555827978295,0.7740380724228981,0.6493526778996148,0.8962059231282814,0.978189856271412,0.3728629529823601
0.6443022249990756,0.2271196397415747,0.5660911656162,0.7710056500735971,0.6501872830757516,0.8980046469173423,0.9762790256129673,0.37171944967595166
0.6451154740337571,0.227673407325227,0.5666941657261336,0.768015872395034,0.6510599302272162,0.8994800323285769,0.973809565457387,0.3704272303070795
0.6459859615194768,0.2282106284982172,0.5670848961323037,0.7651299462334955,0.6520817849249391,0.9004374414901574,0.9708883673447665,0.3691009803507323
0.6468435001420146,0.22867133006664994,0.5671652288040289,0.7622124256785411,0.6533189221176045,0.9011525256855951,0.9676716014591915,0.3678905500520285
0.6477212544832561,0.22903164869666462,0.566888401342294,0.759093665578531,0.6545668993722434,0.9015883234198284,0.9645696889661851,0.36703945521104336
0.6488849367923732,0.22937583024679714,0.566263515918503,0.7558522815695705,0.6555632885655519,0.9014957985091039,0.9617076665869173,0.36667999309883886
0.6502741965510631,0.2296440701025804,0.5654400202219523,0.7526304508682601,0.6563715484726753,0.9008445116069259,0.9585897980264255,0.36659725353204775
0.6518778897510483,0.2298260375340945,0.5645209435154843,0.7494237482775695,0.6571261073061145,0.8997462906349815,0.9550162609896514,0.3666522579172397
0.6538857282642213,0.23002559525794514,0.563437781212711,0.7461008931692834,0.6576547354309221,0.8983820808665396,0.9513312329742623,0.36683896730545434
0.656204665485545,0.2302016704795791,0.5621652798237543,0.742583223705493,0.6582876664072872,0.8971191138239539,0.9477570671603572,0.36716484993376336
0.6584913316698916,0.23031499794794746,0.5608599868392806,0.7391901557779428,0.6600828232713154,0.8960344406344151,0.944660123991263,0.3676703449049534
0.6606446322554068,0.23048854221388237,0.5597987115585069,0.7365547160963247,0.6630280825743202,0.8948338644570968,0.9423435808253378,0.36842070439940133
0.6629557799745995,0.23083318015129653,0.5588916430129958,0.7347334426752444,0.6660075549236923,0.8932026552904724,0.9401539670867409,0.36941793498924724
0.6653287667018205,0.23124085462014257,0.5577652281838125,0.7334988204953921,0.6686491495778009,0.891288134818156,0.9374995168568263,0.37036284977357176
0.667290597383711,0.2315680276637877,0.5563498550859257,0.7327062006249868,0.6713527845083798,0.8895256781663865,0.9343963069687183,0.3711164049129655
0.6686834105202628,0.23176439408034893,0.554886769676681,0.7323772562174685,0.6743137321104289,0.8879103787400328,0.9308668348184426,0.3719669987587393
0.6697512253365621,0.2318488205739708,0.5536000943601087,0.7328264529240103,0.67716359634559,0.8862903101044496,0.9269597754935012,0.37335086614495355
0.6706809689654395,0.23186620585863232,0.5523563720763254,0.7339727402428656,0.6796704447314308,0.8845134666395047,0.9226485078817803,0.3752769266991861
0.671464371956638,0.23175258697296516,0.5510747055292154,0.7353167017214737,0.6820072261729685,0.8824011699158367,0.9179413877348613,0.3772316845585819
0.6721204093189341,0.23146027893519927,0.5498047826832507,0.7364472924098517,0.6840854717829348,0.8799499789240515,0.9129470791766204,0.37896462514641144
0.6724266600911568,0.23107087461928602,0.548433658009374,0.7372657178385911,0.685700459631887,0.8771636153233102,0.9077430576331235,0.38052383050708327
0.6721573346977197,0.23068257277554813,0.5471275159998238,0.7377646955622291,0.6867704727190473,0.8740793924016428,0.9022699151148674,0.3819888907171316
0.6713711353498779,0.23030238632939803,0.5459917690100093,0.7378038489270886,0.6874786235140703,0.8707734052378032,0.8964242834252749,0.3833156808775063
0.6703119190014862,0.22985009821151056,0.5448128442115943,0.7372292876014098,0.6884416894204115,0.8670311601691832,0.8902480510211288,0.38433509395720195
0.6692332669226568,0.22925573285518314,0.543513524680331,0.7362554427876725,0.690516837024682,0.8626479058183354,0.8838083490313595,0.38509961898065304
0.6681638089051185,0.22855278205325816,0.5419532057475946,0.7352549616330091,0.6936938516471304,0.8577693910648581,0.8772766209422354,0.3857733712908871
0.6670573762232357,0.2278068167714379,0.5399909589308488,0.7343235709136161,0.6968453443759335,0.8528698069274533,0.8708035768734625,0.38640644675044045
0.6659768174374469,0.2270204264427596,0.5377130045037918,0.7333588780993286,0.6994612492185933,0.8484495598466789,0.8642926266321393,0.38704680351074533
0.6649153654197724,0.22620949890911402,0.5353826414814832,0.7321894269183489,0.7016826625409341,0.8443717398882619,0.8577851331589211,0.38764001929648684
0.6636993798167472,0.22536919741186626,0.5332517774689647,0.7310391949796333,0.7033774918700609,0.8402309320088421,0.8514744355211771,0.3881942559232584
0.6622765764590575,0.2245283535095414,0.5315745523976287,0.7303697883971181,0.7045937281773257,0.8359937553928296,0.8453580742713421,0.3890048541842761
0.6606573165118148,0.2238215216371064,0.5305601944816195,0.73028799166668,0.7057855821767697,0.8319359267606861,0.8394134513585825,0.3900799488269649
0.6588450145941455,0.2232836762503826,0.5298866952668778,0.7305610838155348,0.7072939464362468,0.828220718736669,0.833638842820299,0.3911061399391988
0.6569500985744062,0.22279433185292277,0.5291454212133886,0.7309059408589001,0.7089030317297097,0.8244891594695661,0.8279789478397793,0.3919107271588059
0.6548776986660821,0.2221980762555092,0.5283801489441409,0.7313859707622818,0.7102993537314735,0.8204313222618612,0.822507791150623,0.39240227448643256
0.6524837514910017,0.2214332715311186,0.5276728916046493,0.7321084971923675,0.7115643557877602,0.8163126838395677,0.8171489074376947,0.3925203654317134
0.6499851201388069,0.22053472439188018,0.5269549513497457,0.732714614972945,0.7126891513935383,0.812313697490314,0.8118156739866446,0.39236134647647436
0.6474890553802847,0.2195425440520944,0.5261205102788485,0.7329881611411182,0.7134848548170831,0.8081522142669924,0.8066391581567636,0.39209119026618205
0.6448307066183533,0.21847512926151638,0.5249882299726608,0.7329834396699563,0.7140318585352858,0.8039329166908901,0.8015239438141339,0.3917952186856665
0.6420196925852788,0.21733009399950756,0.5235052870322819,0.7325922004316818,0.7143337560716597,0.8002774984051562,0.7962516689477911,0.3914614674093943
0.6390319316364407,0.21610523087072672,0.521822070736268,0.7317179565634755,0.7143741635603427,0.7972117860410792,0.7907607033800593,0.3909448094284204
0.6357576418609434,0.2148185633362654,0.5199622811745755,0.7303290540642977,0.7143984137816551,0.7943721292356584,0.7852263146811904,0.3902135762711193
0.6323795847196553,0.2135208210627943,0.5180022466217663,0.7284425130487029,0.7143737556882687,0.7917180161821504,0.7798295677677588,0.3894315754900563
0.6292398285666734,0.21233408537972653,0.5164162324350479,0.7264428219158471,0.7141686193786463,0.7891503428500329,0.7747234683939552,0.3886753137269659
0.6264447101718624,0.21132822356193767,0.5153098634345116,0.7247847872557373,0.7138445334517131,0.7864806250955284,0.769947117378447,0.3878909149480773
0.6239953232620775,0.21040274323360625,0.5143357523793666,0.723776088459802,0.7133735501340778,0.7836356433864818,0.765143126716528,0.3870268715384655
0.6219391819321503,0.20952830098635208,0.5134890922676257,0.723536572604191,0.712769193704758,0.7806257606983168,0.7601301287560276,0.38604736301488046
0.6200271738531449,0.2087503247900249,0.5127250462213119,0.7234714249153334,0.7123788271978015,0.7774075612378598,0.75504907904416,0.3849382948572153
0.6178470382428524,0.2079985141296406,0.5117666376546411,0.7229981388332447,0.7123807349879313,0.7738996012943729,0.7501284767759342,0.38379997134341143
0.6153189283618109,0.20719891227683543,0.5104694611851607,0.7220279322131659,0.712396826910723,0.7702047769085284,0.7454797612433361,0.38269493636971635
0.6126609852456296,0.2063276242091188,0.5089564660278775,0.7206769394253613,0.712272694094862,0.7667961064751803,0.7408615968915998,0.38155595063787534
0.6099950782643293,0.20545546586032237,0.5074457561482845,0.7191034173710966,0.7121816988878885,0.7640188012190973,0.7362369988968824,0.3802919857830409
0.607330813215449,0.20464349065020504,0.5059721205013394,0.7173319273975972,0.7123230677255639,0.7617478163297455,0.7317778604495735,0.3788495196285288
0.6047241785577159,0.20384975142621264,0.5044283954120706,0.7157605680637471,0.7132281287239403,0.7603377549086064,0.7275548417953113,0.3772845034726125
0.6021952442880927,0.20316113942789374,0.5028792906653388,0.7147365150445869,0.714956424208817,0.7601336650975398,0.723541701228618,0.3756973771690696
0.5996427860458869,0.2026205527024845,0.5014669406401158,0.7139762208660586,0.7168888328664174,0.7603612537921826,0.7193988949433462,0.3740438321337948
0.5968429678911108,0.20205493166421043,0.5000797907465029,0.7131881474800952,0.7186468915934464,0.760239343336866,0.714888677046688,0.37225480557731516
0.5937423826804833,0.20137230692526492,0.4986044238636827,0.7121803702332911,0.7200559589414453,0.759876842734505,0.7101115996738302,0.3703512841277262
0.590430639557264,0.2006185377918145,0.49693912268394824,0.7108096326469943,0.721009493253447,0.7596255407809493,0.7051975327403672,0.368306651269924
0.5869067400364034,0.19984424533270032,0.4951271785663087,0.7091264607735369,0.7214461382941462,0.759688112386239,0.7004045538304086,0.3661825007826396
0.5831833057550967,0.1990443829920231,0.49343077964765353,0.7074201809733625,0.7214681660677359,0.7601177168920227,0.6959326068433077,0.3640645703912081
0.5792458586820908,0.19818740438815877,0.4917930548901981,0.7058739654982014,0.7213476393073955,0.7606706672011792,0.6917252566124493,0.3618409732993297
0.5750540127472581,0.19728999085037016,0.4900124570250263,0.7042015412392683,0.7212179023987164,0.7610602592462473,0.6880358188754537,0.3594114728681209
0.5706897296910763,0.196381509744318,0.4881169717081897,0.7022562304398802,0.7210661089253017,0.7613132737129688,0.6849188944717772,0.356787362427358
0.566238261929299,0.19547000506051726,0.4860599338629274,0.7004662989762566,0.7207329010317999,0.7615156329411837,0.6818177369368542,0.3540398060110765
0.5616809519802194,0.19451637246728593,0.4837032589157803,0.6991008468182832,0.7200325913426953,0.7615289378193572,0.6784672169044742,0.35121025048866167
0.5571204025061781,0.19348993358938307,0.48110235893774317,0.6978552498846468,0.7190219245815627,0.7613747630177599,0.6748613476028732,0.34841865221557905
0.5527951655996275,0.1924416449605275,0.47838401927420676,0.6965717253069795,0.7177220494141394,0.7612945438285391,0.6712219713877312,0.34597361071000576
0.5487794226315194,0.1914470136419449,0.4755893975763637,0.6953267059379293,0.7163139375746446,0.7611915405011602,0.6678081241893575,0.34394265787025513
0.5449165100855748,0.19054478386214865,0.47284485398452303,0.6941130345153135,0.7152048093217444,0.760812776336136,0.6644728961604542,0.34214261082707403
0.5412168878174141,0.18972512528112018,0.47022440746563,0.6927700575954754,0.7144830320327168,0.7601772865124122,0.6616038760912255,0.34047156973601306
0.5376837175352975,0.18899861289448736,0.4677051372286233,0.6911509139331277,0.7141124118262581,0.7593369566330088,0.6597585662100457,0.3389389136645293
0.53413265613644,0.18841538794560894,0.46531850848966694,0.6892424240828886,0.7138306662133939,0.75836835911998,0.6585131619785181,0.337520050727659
0.5305010498847583,0.1879229850766999,0.46292065623764245,0.68711249212464,0.7132196758814645,0.7573916643526675,0.6572477461420968,0.3360710006787275
0.5267424174143989,0.18741095761130766,0.46045420959121736,0.6849600041477262,0.7122809665593808,0.7562009025659622,0.6558708066517811,0.33450087094598063
0.522919395170806,0.18684722292136935,0.45806493564449546,0.682721158902147,0.7112703803227658,0.7546861787554288,0.6546960731534403,0.3327830092966782
0.5191721912637453,0.18618777058362207,0.45589887843841226,0.680321639169804,0.710426024729672,0.7531170997462727,0.6540033886765458,0.3308920643318677
0.5154275830977505,0.18543071084014418,0.4539751728006876,0.6782588185089505,0.7099019540784103,0.751477484598824,0.6535317795363349,0.3288173253403775
0.511575411831259,0.18462781792182723,0.4520043341641371,0.677001445435982,0.7095844666075425,0.7495379731030659,0.6531116310205183,0.32658884022544105
0.5077644758237784,0.1838286603908428,0.449816478666794,0.6762482939076468,0.7092776847693932,0.7473134701263245,0.6534163938347743,0.3242956731382652
0.5040635218995657,0.18311407890633616,0.44766384364766865,0.6755770221804446,0.7088677782943518,0.7448519377370056,0.6546616520721515,0.32196290668850386
0.5002975088687444,0.1824342863080882,0.4456940677772183,0.6748978027253896,0.7085468310546036,0.7421459949519709,0.6559695887738156,0.3195945138560355
0.49650632957691654,0.18169482373735557,0.4439211642244835,0.6742383804811408,0.7088261055320813,0.7392088753635496,0.656761225378252,0.3172879327226673
0.4928485147443084,0.18090568408984156,0.4424385785797752,0.6739930030583533,0.7096324469969726,0.7361604359335743,0.6571652093811893,0.3150427040361234
0.4894421474032847,0.1801032177833687,0.4409944316867968,0.6741840302124417,0.710307006940771,0.7332157218653496,0.6576994432795672,0.31281152759065606
0.48634644874208793,0.17929546462970308,0.43936781088362037,0.6744580152731674,0.7108348029968657,0.7302527213949419,0.6585783876098338,0.31063606251090126
0.48351747717088533,0.17847006230162893,0.43789582796721604,0.6750517830290254,0.7115426292297758,0.726920734200384,0.6593248831232826,0.3085360459208946
0.48090625717765423,0.17763526059480744,0.4368071924442115,0.6761380703709429,0.7121411687547483,0.7231320366428482,0.6596096671575096,0.3065035405845426
0.4783721279627818,0.1767387862863073,0.43599937905052544,0.6775673923385911,0.7123069811654946,0.7189368772379467,0.6594859588258237,0.30447071542373894
0.47591418598453555,0.17573738325038954,0.4356414849430653,0.679082767639927,0.7121322566057635,0.7143569694819427,0.6589850010454119,0.3024128030832896
0.4736852703572013,0.17469006572767307,0.4358079071657393,0.6804717291367863,0.7119060863656588,0.7097143226688861,0.6584713409486624,0.30043316985502405
0.4715772910012378,0.173619897973629,0.4361948901143716,0.681832032712674,0.7116710401631147,0.7053303852316248,0.6584608449067495,0.2985838128592538
0.46931958942469015,0.17250216233740787,0.4365250372575646,0.6831836683115992,0.7113274413247642,0.700930708857923,0.6587377647227951,0.2968742281143496
0.4670679426628194,0.17136006290916087,0.43658654920182643,0.6845658234189108,0.7110073720005734,0.6962661588534104,0.6588480700383234,0.29549388479735816
0.4653390798860817,0.1702091329821331,0.4363910404594049,0.6859825233405554,0.7107234905991637,0.6914797821064372,0.6585582004650065,0.29446992364455277
0.4641320097936418,0.16902412363016744,0.43633765429602406,0.6873640396110741,0.7105346721831408,0.6871163700322849,0.6577521068999465,0.2935805815879897
0.4629371478903983,0.16784108964142386,0.4366877042936443,0.688911146041125,0.7106576044435748,0.6836297715274046,0.6567338108459119,0.29276737954652793
0.46143419141730835,0.16674800472159684,0.4371090808041979,0.6907421861873753,0.7109649599385045,0.6805105468418013,0.6557675832002836,0.2920478517121611
0.4599054182060402,0.16572195745616244,0.4372238639954163,0.6927093344990727,0.7111074439186835,0.6772108663407674,0.6545311682936504,0.29144536582303815
0.4587880131095315,0.16470085163099044,0.43704526646991637,0.6945105950771914,0.7109851082684809,0.6737551295098753,0.6527968068015174,0.2908952437409058
0.45787797164918315,0.1636787723676331,0.436699871120008,0.6959241153496577,0.7106296370451202,0.6705479255714468,0.6507014732876091,0.2902553359979561
0.4569130948932025,0.1626366908580166,0.43628217722696244,0.6971392152287559,0.7100381327399811,0.6679225342118699,0.6483698524460095,0.2895034183224278
0.45591675517131475,0.16158985429772346,0.43584921750962025,0.6984508402621117,0.7093818864421633,0.6655620246609805,0.6460016702024807,0.2886718279993051
0.4549313973756449,0.16055285188597065,0.43539538740541817,0.6998669014394039,0.7088047502016159,0.6633301319218227,0.6437278348387416,0.2878651194685067
0.4541179584716142,0.15948614170161243,0.4349153460545035,0.7010605674341063,0.7081834961997079,0.6614039422925683,0.6415397556750838,0.2873370565419376
0.4535967859483679,0.158458904117297,0.4346580762539492,0.7020871519938728,0.7073401206513369,0.6596717413409972,0.6394491904214494,0.2871562715668836
0.45329550855503203,0.15761082056833656,0.4349551292101659,0.7035412887264468,0.7062650325051266,0.6578192174712114,0.6373736883394476,0.28710058307821024
0.45291067933943313,0.1568881227705577,0.4356082945006748,0.7052960186437445,0.7051766036461873,0.6555525200319461,0.6352477390624054,0.28698408784430846
0.4522390361061499,0.15621920009736018,0.43638751567062845,0.7068284524763037,0.7042436134750862,0.652998811101889,0.6330220996751735,0.28676942504661546
0.45143409620364694,0.1556090474358406,0.4373935377729481,0.7082470602397759,0.7035203815277081,0.6504872684330743,0.6305829038816453,0.28654798533365794
0.4506361484161173,0.1550356420583899,0.4385887898062179,0.7095955345462276,0.7028580856800859,0.6479181950568402,0.6278882993128451,0.2863603927160413
0.4497587418557441,0.15451799851188544,0.4398101176484359,0.7109090510426735,0.7020073369743791,0.6451026786524453,0.6248784410683244,0.28621872934043424
0.4487794327721365,0.15408762311470425,0.4409148039896642,0.7125021005954539,0.7009102866810967,0.6420407750210009,0.6215431909233112,0.2861411939202235
0.44786405783422256,0.1537478249680503,0.4419870825862615,0.7144144853711053,0.6995920692020561,0.6387461473181442,0.6179467108637217,0.2860448430959973
0.44705752411419736,0.15344150833789502,0.44327470684645337,0.7167107133991365,0.698137113800489,0.6352722053541126,0.6140703953825325,0.2858770999034531
